smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CCC(O)(C#Cc1ccc(C(CC)(CC)c2ccc(NCCC(C)(C)O)c(C)c2)cc1C)CC,0.7272727272727273,0.9402536672593856,7.529069669879938,6.990662728240713,7.581852016498751,7.163951586888743,0.8498445,6.343461,5.6934547,6.083248,5.187651,11.941366,11.619629,11.647367,11.629551,6.756485,5.6028633,6.3869724,5.6966786,8.688503,7.244531,7.6817822,5.8749123,7.236462,6.6499553,4.9756737
CC(CCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C)NC(=O)CO,0.7272727272727273,0.9534673521267476,8.184007562251471,7.941283446031571,8.487639413807134,8.226510695429178,0.78357965,6.0166063,5.4406238,5.678928,5.0984545,10.6358185,10.356455,10.678702,10.863277,6.039143,8.567482,6.664013,6.975265,9.239171,5.878296,8.797487,7.980038,7.891373,6.9719963,5.9780693
C=C1C(=CC=C(CCC)c2cccc(CCCCCC(C)(C)O)c2)C(=O)CC1O,0.7272727272727273,0.8309457712668677,8.25338881318295,8.1265500738057,8.327053810581349,8.250402252081138,0.846556,6.157436,5.7402105,5.090145,5.0785036,11.349584,11.486231,10.662796,11.2810545,7.3753014,8.288458,8.315554,7.8762994,9.374867,5.0050764,7.02728,6.181671,6.200731,6.795217,4.930474
CC(CCCC(=O)NO)C1CCC2C(=CC=C3CC(O)CC3(C)C)CCCC21C,0.7272727272727273,0.917333233916777,7.599048569509498,6.604158858496767,7.637245119775847,7.184315121753054,0.755613,6.039753,5.2231793,5.5122747,5.2401853,10.675565,10.555918,10.527018,11.009191,5.650872,9.151114,7.127117,7.1524353,9.083651,6.32703,8.639555,8.289688,8.846221,6.593303,5.7643085
CCOc1ccc(C(CC)(CC)c2ccc(C(=O)NCCN(CC)CC)n2CC)cc1C,0.7272727272727273,0.9327900442173704,5.698139604578036,5.049871896940371,5.422534899554663,5.293226236943672,0.13620566,5.796015,6.124057,5.613387,5.618392,11.9,11.494277,10.948963,11.7209015,5.3892784,4.943451,5.8300133,6.8902483,7.571864,6.2955465,7.619681,5.5949636,6.981495,5.9936533,5.6081157
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(CCCC)CC(O)CC)CC1O,0.726027397260274,0.9595512525588937,8.318218133311152,8.222053843344229,8.63700307479308,8.388148855244223,0.8041456,6.284506,5.3571043,5.3697805,5.407465,10.892824,10.587832,10.445409,10.903344,7.7199903,9.503034,7.629435,7.7584367,8.77092,5.774124,7.120307,8.212072,7.945442,7.430051,7.123739
CCCC(=O)c1cc(C(CC)(CC)c2ccc(C(=O)NCCN(CC)CC)n2CC)ccc1OCCC(O)(CC)CC,0.726027397260274,0.8990502181350863,6.60399314629523,5.837340925214765,5.939743154016894,5.937641460853461,0.4447905,6.1450243,5.9841385,5.7710633,5.5373526,11.749898,11.539418,10.903306,11.744733,5.2004995,5.486917,6.3527827,7.733692,6.702663,7.2745256,7.089462,6.547226,7.2279763,6.2599673,6.439392
CCn1c(C(=O)NCCN(C)C)ccc1C(CC)(CCCC(C)(C)O)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.726027397260274,0.9512572879114977,6.522012044851159,5.798812387058819,5.557123608444052,5.763843752061883,0.41099435,6.0572643,5.6076307,5.8042154,5.0612745,11.944493,11.565149,11.628285,11.525767,6.4490047,5.4520144,6.737947,7.505415,7.127459,6.8505344,7.6011944,7.2587185,7.0900264,5.3789616,6.2248406
CCC(CCC(O)c1ccc(O)cc1)C(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.726027397260274,0.940088943748574,8.19705986763379,7.691400341489024,7.955356284886266,7.9731318571899426,0.77124095,6.149187,5.565428,5.4591665,5.4734635,11.020083,10.35932,10.491352,10.912635,7.4617424,9.503886,8.244932,7.291355,8.573887,5.1678004,7.995494,9.473613,7.213319,6.1600156,6.815255
CCn1c(C(=O)NCCCN2CC(O)C(O)C2)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.726027397260274,0.7112908662051902,7.209814373401877,6.52133448690515,6.390665704752558,6.437377026642438,0.74586487,6.0645103,5.4491067,5.618415,5.4676976,11.901071,11.271291,11.114399,11.659104,7.0331497,6.6043415,7.1202726,6.8709846,7.855814,7.271455,7.9363127,8.438022,6.266534,7.246583,7.395994
CC(CCC(N)=O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7258064516129032,0.9308295892362254,7.365188515814955,7.396670303458913,7.532969996658629,7.298301920836178,0.7508506,5.9610972,5.3347344,5.267296,5.075652,10.6706915,10.268273,10.653585,10.868064,7.107795,7.705957,6.807178,6.97585,8.356562,5.3995986,8.686067,8.234204,8.39328,4.962322,5.2385635
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(O)CC)CC1O,0.7258064516129032,0.9747001959341035,8.37329112991525,8.282457399413836,8.65502218450697,8.404332910326186,0.7978485,6.2146626,5.3611345,5.2711525,5.431943,10.74702,10.417047,10.449265,10.731031,7.5461235,9.686556,8.573395,7.866768,7.9160438,5.4134007,7.5166883,8.471076,7.617023,7.150801,7.1857605
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(C)C(C)(C)O)CC1O,0.7258064516129032,0.981376781975779,8.386509553231715,8.390212752318707,8.713496024686123,8.472913481661179,0.7998903,6.128147,5.556018,5.4694347,5.275696,10.671031,10.690136,10.410888,10.98728,7.2946053,9.7319,8.713534,8.234495,8.481009,5.258178,7.904332,7.0091095,7.464471,7.101206,6.982383
CC(O)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.7258064516129032,0.9181983816460882,8.220186885118686,8.019084846176701,8.481214595468542,8.244988034995437,0.7874423,5.9963484,5.342548,5.2717667,5.4816875,10.943103,10.61615,10.564158,10.721079,7.236525,7.957924,6.9080586,8.027211,7.90855,6.355399,7.703888,8.662909,7.6347904,6.7379675,7.114709
C=C1C(=CC=C2CCCC3(C)C(CCCC(C)(C)O)CCC23)CC(O)C(=C)C1O,0.7258064516129032,0.9292739856936107,8.248781614071289,8.078346213786979,8.658916820255397,8.314422604275515,0.7890432,6.1132274,5.376662,5.1523433,5.2097,11.170128,10.261438,10.569371,11.059323,7.58895,9.86883,8.099339,7.164653,7.502314,6.4663754,8.571199,6.017769,8.371254,6.579118,7.6372128
C=C1C(O)CC(=CC=C2CCCC3(C)C(CC(C)CCC(C)(C)O)CCC23)CC1O,0.7258064516129032,0.9559037033939329,8.396822782354691,8.307596464842538,8.689389681004968,8.440937918491676,0.7962291,6.1542234,5.3732166,5.102764,5.1557207,10.956238,10.47454,10.4230585,11.127192,8.156567,9.099041,8.208367,8.383265,8.2001915,8.338534,7.5444283,6.610955,8.370517,6.962964,6.3735523
CCC(CC)(CCCC(C)(C)O)c1ccc(NCCC(C)(C)O)c(C)c1,0.725,0.6376777993708109,5.637265371378673,5.274660150144624,5.347499550440925,5.5977623357555135,0.21564917,6.137938,5.228866,5.5353327,5.2134705,11.956512,11.573459,11.379171,11.59089,6.6954246,6.041513,5.7369914,7.0253534,8.935446,6.054732,7.9038696,5.9720907,7.7329774,4.5882406,4.499261
CCn1c(C(=O)NCCCN(C)C)ccc1C(CC)(CC)c1ccc(OCC(O)(CC)CC)c(C)c1,0.7246376811594203,0.9752344501562614,7.079393517640718,6.248184160040527,6.201902787312314,6.152232326973577,0.6551958,6.042632,5.6464167,5.7252665,5.2624598,11.942005,11.625468,11.573831,11.632991,6.579983,5.095177,6.350363,5.710867,7.0909615,7.2015805,7.4607406,5.367794,6.744893,6.3425155,6.540322
CCn1c(C(=O)NCCCO)ccc1C(CC)(CC)c1ccc(OCCC(C)(O)CC)c(C)c1,0.7246376811594203,0.8879443958410362,7.06316472580018,6.474346886599212,6.173094410974855,6.242992044214409,0.7284165,6.003272,5.1504874,5.6429653,5.188268,11.945203,11.543828,11.174225,11.598183,6.3492584,5.9734154,6.303636,7.381366,7.678959,6.507909,7.8691344,6.684852,6.1494265,5.412129,6.1675553
CCn1c(C(=O)NCCN)ccc1C(CC)(CC)c1ccc(OCCCCC(O)(CC)CC)c(C)c1,0.7246376811594203,0.8581078926770532,7.387065592339803,7.0791583763515495,6.554593294794988,6.675489629951421,0.8743378,6.140062,5.419473,6.003194,5.0809145,11.909188,11.633338,11.621307,11.766873,5.9113955,6.3882856,6.6313725,7.073748,7.8050413,6.6301394,7.942914,5.7012215,6.5258923,5.6959033,6.052736
CCC(O)(CC)CCOc1ccc(C(CC)(CC)c2ccc(C(=O)NCCO)n2CCCO)cc1C,0.7246376811594203,0.8778760637632536,5.826141063358825,5.153430128976664,5.340254850570229,5.3467157561416565,0.16256748,6.044978,5.3081493,5.827365,5.207258,11.943902,11.03624,11.042657,11.479639,6.382704,6.118309,6.1702147,7.7631593,6.9880733,6.3787794,7.6294413,6.2595243,6.565853,4.8116927,6.7048817
CC(CCCC(=O)Nc1ccc(O)cc1)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7246376811594203,0.9390704362223421,8.07453664387605,7.661420618082414,7.715788278080163,7.541136376121501,0.8334196,6.189585,5.759802,5.1321135,5.089902,10.695103,10.2868805,10.621868,10.842941,6.7007613,9.041972,8.071764,8.3248825,8.10377,5.5931306,8.724509,8.861767,7.567602,5.959906,5.316104
CCCC(CC)(c1ccc(OCCC(O)(CC)CC)c(C)c1)c1ccc(C(=O)NCCN)n1CC,0.7246376811594203,0.8418271552078037,6.919582746013617,6.253788814204064,6.4646355417253645,6.443216383878038,0.6418023,6.19835,5.5240345,6.0946417,5.306299,11.931062,11.593816,11.622558,11.616632,6.385121,5.863236,6.7215466,7.1744385,7.446274,6.499731,7.5027995,5.620262,6.8406315,5.5302763,6.5874386
