smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(OC)C(CC(C)C)C1O,0.6904761904761905,0.9233213337814687,8.159472380202239,7.9612334248566174,8.438807757170919,8.188478666119758,0.81029963,6.2354183,5.835505,5.999854,5.1252894,10.5443735,10.863938,10.36218,10.693788,7.7524366,7.5457044,7.272636,7.846279,9.013964,7.1467505,8.634435,8.261315,7.6612425,7.025417,7.9333553
CC(C)NCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)C(C)(C)C)cc2)cc1,0.6904761904761905,0.42628792968737933,6.1472999984397365,5.956617545735617,6.310660772597721,6.506518005886965,0.5125529,5.891884,5.770883,6.303338,5.459714,11.51036,10.675204,10.662741,11.49788,5.1651316,6.2696476,6.0722017,6.9162526,9.019557,7.302739,6.846678,7.9322033,6.4416466,4.8201065,4.502153
C=C1C(=CC=C2CCCC3(C)C2CCC3C2CC(CC(C)(C)O)CO2)CC(O)CC1O,0.6901408450704225,0.9300578316563601,8.202280406779732,8.024220816441284,8.641354788901497,8.304894192603781,0.7874818,6.10046,5.241834,5.1528773,5.182001,10.818036,10.247975,10.566551,10.691551,7.4647784,9.751834,7.8733945,8.663342,7.598835,6.12748,8.869632,6.5547485,8.369072,7.1012735,6.5947914
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)CC(C(C)(C)C(=O)OC)C4=C)CCCC32C)C1CCCC,0.6896551724137931,0.9355668574639303,8.226047893549973,7.991973548220968,8.22739990288636,8.135623742698021,0.8323951,6.1201134,5.591029,5.8881083,5.155695,10.550594,11.0576315,10.358963,10.833716,7.3979354,6.861023,7.07265,8.4518385,8.372845,7.542716,8.893151,6.539934,8.171499,6.092707,7.220231
COC(=O)c1cc(OCc2oc(-c3cccc(OC)c3)nc2C)ccc1C,0.6896551724137931,0.06073624331894861,5.413015484607751,4.961759127389724,5.08586381422381,5.165171627570062,0.08726493,5.081613,5.8617887,5.017939,5.3354383,11.361227,10.140657,10.417486,11.857322,4.971227,5.177813,5.47126,5.1090245,6.6026917,4.74438,5.9702454,5.3024154,6.3115706,5.238421,4.248891
COC(=O)c1ccc(OCc2oc(-c3cccc(OC)c3)nc2C)cc1C,0.6896551724137931,0.05794600688099509,5.415239769870443,4.931777624258058,5.110705862034515,5.208588453269569,0.08325179,5.083085,5.842613,5.0204697,5.346346,11.372313,10.232251,10.412556,11.679218,4.985867,5.194245,5.30351,5.1112895,6.5795655,4.6991816,5.8000045,5.2593484,5.547729,5.0562296,4.369216
COc1cccc(-c2nc(C)c(COc3ccc(C(C)=O)c(OC)c3)o2)c1,0.6896551724137931,0.0493279844888223,5.529701407718596,4.993084537443544,5.482203028021768,5.305920760745706,0.10818709,5.402644,5.3145747,5.1251507,5.4323845,11.71192,10.234115,10.561032,11.703863,4.9569426,5.3134274,4.935124,5.29338,5.954681,4.7665763,5.8035603,5.2401,5.069907,5.297999,4.2825546
CCOC(=O)c1ccc(OCc2oc(-c3ccccc3OC)nc2C)cc1,0.6896551724137931,0.03476205317872627,5.2475677161440135,4.766147016818486,5.133831101711726,5.07831206861194,0.06567442,5.570033,5.9080634,5.145594,5.494647,11.353681,11.375923,10.387639,11.422466,4.9789944,5.3139524,5.26225,5.032424,6.306839,4.6333485,5.96684,5.329016,5.601715,5.149956,4.2730293
C=C(C)C(C)COCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3=C)CCCC21C,0.6891891891891891,0.9583502934707806,8.322343123763309,8.16260971227769,8.697223082597345,8.512864568612802,0.7826024,6.0796204,5.361826,5.28881,5.1815085,10.715646,10.246716,10.579969,10.782267,6.710899,9.641227,8.63464,8.482417,8.829694,6.1899467,8.5798235,8.347991,7.817052,6.435629,7.1325183
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(=O)O)CC(O)CC1O,0.6891891891891891,0.9069167989111165,8.220451729444925,8.043520927335198,8.452617461801578,8.191731014462713,0.7981264,6.061998,5.859726,5.41718,5.2403154,11.121765,10.406447,10.432797,10.679325,6.7302046,9.105403,7.198467,8.514784,8.247298,4.9684553,8.316383,8.109966,7.7033796,8.06576,5.628223
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C=CC=C2CC(O)C(=CCCO)C(O)C2=C)CC1O,0.6891891891891891,0.951173822752828,8.403684458985438,8.250324433767538,8.624014001719038,8.377137830051764,0.8002828,6.0627227,5.8831997,5.629627,5.6903043,10.853233,10.645624,10.49532,10.72797,6.941724,9.125242,7.1857724,8.16341,8.34017,6.680749,8.134175,7.2296066,8.599101,8.10323,7.361032
C=C1C(O)CC(=CC=C2CCCC3(C)C(CC(C)C(C)(C)O)CCC23)CC1O,0.6885245901639344,0.9604424410520195,8.371267748858424,8.288702531531044,8.692730031901323,8.438567890447322,0.7940478,6.135857,5.5334444,5.170491,5.1911535,10.854617,10.635408,10.390557,11.057759,7.29157,9.713027,8.509806,8.230589,8.27547,5.598365,7.759552,6.6634774,7.8997083,6.391004,7.534589
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)O)CO2)CC(O)C(OCCCO)C1O,0.6883116883116883,0.9092328394156559,8.207748391718322,8.043669036520654,8.650300979436796,8.307701976221024,0.7992847,6.1612706,5.2346826,5.424567,5.1686826,11.140532,10.225727,10.495691,10.778285,7.125115,9.6410475,7.0594068,8.203165,7.7913923,7.5950694,8.720393,5.934324,8.250677,6.385023,7.205234
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)C(=C)C(O)C(C)C1O,0.6883116883116883,0.9128482364277751,8.19118033564098,7.99568221028384,8.580935809846775,8.263228204926998,0.8048833,6.243544,5.7651057,5.5461564,5.075125,10.862654,10.669395,10.46287,10.84445,7.7662497,8.323805,7.8494687,6.922023,9.258974,5.680595,9.137705,8.215604,7.524549,7.076094,7.809616
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C23CCCC3)CC(O)C(C)C1O,0.6875,0.9353907127069206,8.1158975177752,7.812439945950572,8.389248629604406,8.147265579520383,0.80408955,6.063546,5.6863513,5.5400295,5.0520535,10.562295,10.66425,10.463834,10.530881,7.7640133,8.415721,7.284593,7.840045,8.77261,5.6845727,8.806267,8.515194,8.375875,5.500398,7.0905046
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CCC)CC1O,0.6875,0.9755626893743939,8.395466959286898,8.35878765887928,8.708421620186593,8.456397538078946,0.80057,6.298893,5.4002743,5.4017963,5.1554365,10.635698,10.786065,10.3811245,10.745992,7.5920515,9.3758,8.728604,7.587111,8.509899,5.494395,7.9876614,8.39827,7.838201,7.382843,7.320503
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(C(C)O)C(O)C4=C)CCCC32C)C1C,0.6875,0.9339056842610058,8.320118884863277,8.193991661428361,8.383063201612869,8.250253325771196,0.83400875,5.9968805,5.8705015,5.373947,5.083325,10.254381,10.613421,10.399923,10.551258,7.5861855,8.593072,7.1371512,7.1470156,8.899027,5.5567355,8.910044,8.206993,7.678606,7.2525096,7.357389
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OC)cc(OC)c2)CC(O)C(OCCCO)C1O,0.6868686868686869,0.9028707067614318,7.255277334038617,6.5264672680835645,6.936784526090299,6.615507113084823,0.75253814,5.964109,5.261832,5.9692783,5.0786095,11.081506,10.947886,10.55699,10.662431,6.318675,7.9403706,6.777527,9.139477,7.480175,5.7548823,7.825584,6.7033086,8.530155,6.1115575,6.9407067
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(OC(CO)CO)C1O,0.6867469879518072,0.9404145096391843,8.162989848720734,7.857523998202425,8.579609802789541,8.25690278882125,0.79823714,6.1315594,5.422273,5.573114,5.14456,10.37621,10.720656,10.465141,10.455583,8.124602,7.8641853,6.981176,8.099961,8.939804,6.614934,8.443548,8.076139,8.050333,7.371704,7.153099
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC)CC1C(C)O,0.6867469879518072,0.9554238160467418,8.0895929344537,7.848908711966714,8.523502741522607,8.28508179474507,0.7988018,6.1581745,5.6953087,5.3439455,5.2627077,10.335506,10.963993,10.397607,10.784159,7.7361794,8.115861,7.520442,7.9452558,8.5436325,7.077569,8.443189,7.648207,8.104971,7.349719,7.8046694
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(O)c2ccc(O)cc2)CC1O,0.6857142857142857,0.9437748113211715,8.181139969313453,7.711297443439549,8.255651511002613,8.119486231301554,0.7939731,5.835123,5.687932,5.241254,5.447361,11.185538,10.324814,10.347585,10.825595,6.652301,9.304088,7.914115,7.703812,7.159795,5.732335,7.060122,8.264023,6.668859,6.3285346,5.321942
COCc1cccc(OCc2oc(-c3cccc(OC)c3)nc2C)c1,0.6851851851851852,0.07395711634010563,5.248074756646518,4.818397667330769,4.970035118781822,5.119860334057817,0.08106966,4.960194,5.4773636,5.1072135,5.167345,11.56878,10.854219,10.338153,11.710171,4.781781,5.2357645,5.1373186,5.991605,6.7822533,4.7613063,6.30147,5.2805557,5.2949004,5.374486,4.1719046
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(O)C(C)O)CC(O)CC1O,0.684931506849315,0.9608552886604311,8.448090276140283,8.46043979313918,8.716705534479276,8.429130986238604,0.8142008,6.080799,5.347913,5.253804,5.091422,10.663815,10.237112,10.415079,10.748937,6.7946534,10.0469,7.4446764,7.5646214,8.674076,5.9129186,7.6749353,8.234751,7.831769,7.8783464,6.7645264
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2CCC3C(=CC=C4CC(O)CC(O)C4=C)CCCC32C)CC(O)CC1O,0.684931506849315,0.9560301686207158,8.505800228779526,8.3451464265672,8.689737262503153,8.422302737280543,0.79707265,6.0704947,5.6658773,5.280509,5.2062473,10.758939,10.296936,10.386571,10.4396305,7.1852202,9.563026,8.438038,8.233844,8.211918,6.418753,8.521633,8.264843,8.040052,7.8881044,7.1166315
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(C)C2CCC3C(=CC=C4CC(O)CC(O)C4)CCCC32C)CC(O)CC1O,0.684931506849315,0.9759901126727087,8.383169714565406,8.312604942340931,8.70207908828373,8.438072080362675,0.7996933,6.0908413,5.3085814,5.2103148,5.5174704,10.738394,10.259917,10.55406,10.475725,6.741422,9.471444,7.627521,8.262465,8.771708,6.3843613,8.9011135,8.596276,8.224337,7.1066103,6.7401686
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(C(C)C)C(C)C)CC(O)CC1O,0.684931506849315,0.9595160417509166,8.374534301325193,8.35035000503587,8.715841533721436,8.421339036695395,0.80280244,6.1644697,5.388098,5.916564,5.2573977,10.60484,10.293839,10.473965,10.692176,6.760143,9.674746,8.145611,8.208312,8.487871,5.681051,8.824852,8.540849,7.484243,7.807087,7.0937266
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CCC(C)(O)C(=O)N2Cc2ccccc2)CC(O)CC1O,0.6847826086956522,0.938508263359335,7.155593991973732,6.471179211076188,7.238479546808356,6.785427583650583,0.7234542,6.0244193,6.031918,5.4155397,5.068467,11.347727,11.363756,10.4899435,10.816369,6.520996,7.8955135,7.7304363,8.590177,8.658471,6.3448772,8.515839,8.872652,8.463332,6.253291,6.7235966
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)c2cc(=O)[nH]o2)CC(O)C(=CCCO)C1O,0.6842105263157895,0.890939315135261,7.535006856060438,7.229654667648986,7.464422593367413,7.1225643994233625,0.7681159,6.0782413,5.3927794,5.6783504,5.047264,10.966792,10.44278,10.677383,10.829629,6.8375053,9.079924,6.872736,6.938884,8.490479,6.462205,8.781669,7.4745693,7.7324963,7.215749,7.416461
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C2CCC(C(C)(C)O)O2)CC(O)C(=CCCO)C1O,0.6842105263157895,0.9187673643233756,8.206535726298695,7.9855013381193105,8.323522233093298,8.167962568514609,0.8269182,6.1823177,5.4087605,5.681752,5.420763,10.92312,10.465165,10.579647,10.746745,7.646899,9.825985,7.392603,7.405171,8.818468,5.838288,9.402451,7.435504,7.9889765,7.1273527,7.9000263
C=C1C(=CCC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(OC)cc2)CC(O)CC1O,0.6842105263157895,0.8818805354022842,7.081120657889491,6.268517627319063,6.830789068273531,6.591118677256396,0.6420206,5.983515,5.820816,5.863405,5.113941,11.534904,10.962951,10.501263,10.872477,6.783134,7.311509,6.292738,8.965731,7.846347,6.7395687,8.46257,8.651655,8.842963,5.685705,6.6875663
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CCCc2ccc(O)cc2)CC(O)CC1O,0.6842105263157895,0.9498752482634928,7.764920251529013,7.151469708675795,7.774062626866013,7.433709590745279,0.7856015,6.215425,5.828107,5.5146036,5.0570087,11.427731,10.485518,10.726252,11.071075,7.1361346,8.198684,7.2476997,9.177147,7.9114623,6.528909,7.559197,7.76461,9.012923,7.508642,6.387251
COC(=O)Cc1ccc(OCc2oc(-c3cc(OC)cc(OC)c3)nc2C)cc1,0.6842105263157895,0.04395748237940786,5.270408256655808,4.801727269775378,5.115044084486887,5.107709745470179,0.06891915,5.0713034,5.083688,5.0873623,5.257511,11.655077,10.220286,10.4618435,11.8977375,4.764092,5.353619,4.7256074,5.0391283,7.3616023,4.8038573,6.1838684,5.276676,5.079092,4.956165,4.4434967
