smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CN(c5cccc(OC)c5)C4)c3n2)cc1,0.5833333333333334,0.9917858172666195,8.0086187228557,7.856278339096091,6.759064446083846,7.130244373249257,0.95194596,5.0191126,5.000352,5.18388,4.952743,11.329356,12.061808,12.8371,11.118299,8.394313,5.7651815,5.394809,7.83086,5.6224976,8.968271,7.8105,5.2203226,7.9301224,8.384635,8.35578
CCc1ncnc(-c2cc(O)c(C(=O)NC3CCC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.5833333333333334,0.9999853908673058,8.178130934391493,8.298570195933406,7.679288265234353,7.8339262420939795,0.9877021,5.9313765,4.9790187,4.8785505,5.072519,12.835899,11.896779,12.772219,11.146739,7.6620903,5.7014723,5.5443153,6.925601,4.814971,7.836298,7.5982885,8.830693,8.198422,8.079969,7.962079
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6cc[nH]c6c5)cc4c32)C1,0.5833333333333334,0.9867528507525426,8.001474268716095,6.553910574063596,6.139873864542076,6.009326897133418,0.780186,4.959878,5.0313067,5.2043285,5.331149,13.089561,12.023596,13.485608,11.778893,5.8953743,4.87603,6.0392985,8.269634,8.345976,6.67922,8.122209,5.3148217,7.5362787,6.141479,7.230755
CCc1nccc(-c2cc(C)c(C(=O)N3CCC(c4ncco4)CC3)cn2)c1C#Cc1ccc(N)nc1,0.5833333333333334,0.9863291394685235,8.329090203602375,8.067511576110078,7.151882406326565,7.456699197414909,0.9791306,5.1187043,5.126831,5.0125117,5.820673,12.458558,11.834137,12.050888,11.461701,7.9103403,5.4527955,5.3061037,6.7274723,6.591105,7.700652,7.7321253,5.7825174,7.1065006,7.8321476,8.319844
Cc1ncnc(N2CCOCC2C)c1C#Cc1ccc(N)nc1,0.5833333333333334,0.9999995908585393,7.5580112731319185,7.337160440543863,6.659469925003365,6.691857161260175,0.9099531,5.2634234,6.08678,4.953569,5.1011677,12.302818,11.766319,12.574287,11.383648,7.365803,7.221358,4.98419,6.8397913,7.1105185,7.2822566,6.460544,7.614189,7.293826,7.8518124,7.2037354
CCNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)nc3c2C(=O)N(CC)CC3=O)cc1,0.5833333333333334,0.999985176697971,7.336059573637994,6.836744037857831,5.898781162922061,6.009326897133418,0.81227344,4.9740057,5.0083513,5.140685,5.3053665,12.884868,12.374832,12.877647,11.453445,7.1709294,6.4490933,6.6277447,8.587156,7.3143096,7.4933906,7.265572,7.976458,8.048332,7.4624166,7.5235367
CCc1ncnc(-c2ccc(C(=O)NC3CCCC3n3ccc(C)n3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5824175824175825,0.9999997333060596,8.166584676760413,8.162350579510926,7.652124489157872,7.773989897240122,0.9868527,5.0361624,5.0010967,4.9118147,4.9756126,12.026918,11.765758,12.700256,11.235795,7.3172946,5.3055186,5.2322645,6.442135,5.0286613,8.335656,7.461674,8.797928,8.494082,7.966336,7.813569
CCN1CC(C)(C)Oc2nc(N3CC(C)OC(C)C3)nc(-c3ccc(NC(=O)Nc4ccc(N5CCOC5=O)cn4)cc3)c2C1=O,0.5824175824175825,0.48151205612728315,7.68528009228523,6.743767615391834,6.417551167222525,6.345184590469775,0.79584605,4.966341,5.0605855,4.9549093,5.036634,12.717785,12.426275,11.546144,11.584001,7.159537,5.592635,6.9328513,8.318045,7.143073,7.411668,7.9268045,7.455752,8.560656,7.4102097,7.5191646
O=C(Nc1ccc(-c2nc(C3=CCOCC3)c3sccc3n2)cc1)N1CCc2cnccc2C1,0.5822784810126582,0.9864116347058679,7.90927908343289,7.682824775857007,6.686971374040795,7.013429270159489,0.9355498,5.392988,6.392143,4.928994,4.9668083,11.997694,11.601825,12.294193,12.120004,7.2796917,6.715482,6.3223,8.060708,7.98522,7.488809,7.7921567,5.206559,7.9180984,8.688926,8.14032
COc1ccc(CN2CCC(n3c(=O)[nH]c4cnc5ccc(-c6ccc(N)nc6)nc5c43)CC2)cc1,0.5822784810126582,0.999997703823422,7.11383288482751,6.604485501482274,5.755344543386838,5.819013339051532,0.72989094,4.965624,5.001895,5.017711,5.4404907,12.269547,11.601459,11.606576,12.682838,6.6120415,6.086582,5.1925774,8.314655,5.9754887,6.8962173,7.838664,7.0382915,8.252558,6.9574943,7.6054115
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccnc(N(C)C)c3)nc2n1,0.582089552238806,0.9958350433984058,7.573253192209843,7.1344028383519245,7.450342094819876,7.06459698688301,0.87406,4.9683743,5.93058,5.1742144,5.2220135,12.522877,12.12278,11.868884,11.417549,6.770363,7.891652,6.1229715,6.331125,8.902651,6.9518843,8.006697,8.719422,8.220807,6.146337,6.996047
Cn1c(=O)n(C2CCNCC2)c2c3cc(-c4ccc(F)nc4)ccc3ncc21,0.582089552238806,0.9848700837649323,7.657924152146439,6.585178012905308,5.7515949592627935,6.009326897133418,0.7269504,4.9846087,4.992401,6.144687,5.2919283,12.813009,11.666962,11.655687,11.537167,6.849747,5.102612,4.740737,6.0727015,8.635658,5.6757445,7.339475,7.5334377,6.759337,5.8249893,6.695735
Cn1c(=O)n(C2CCNCC2)c2c3cc(-c4ccc(Cl)nc4)ccc3ncc21,0.582089552238806,0.9870900056004621,7.93356162246845,7.373024929901013,6.442565363749604,6.715215860565762,0.90018505,5.001559,5.0043797,4.9678764,5.3084164,12.965378,11.696687,12.207098,11.698944,6.2915244,4.972789,4.9681244,6.7259483,8.750555,5.7512846,7.3152823,6.7947936,6.6894627,6.5691137,7.007938
Cn1c(=O)n(C2CCNCC2)c2c3cc(-c4ccc(N)nc4)ccc3ncc21,0.582089552238806,0.9999850505462006,7.963543834651875,7.235300674598947,6.33480609713035,6.553539807392806,0.8793163,5.0316477,5.002872,5.5688562,5.353235,12.871662,11.704575,12.270378,11.657652,6.6410937,5.8179865,4.899295,7.3446436,8.563807,6.019084,7.54259,7.017323,6.8868423,6.889856,6.967611
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(CC)c4cccc(OC)n4)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5816326530612245,0.9999971717071582,8.289802583233921,8.325275540913893,7.841730589938106,7.995290996102629,0.98680025,5.0168424,5.006109,4.9730563,5.5357294,12.268141,11.872878,12.35923,11.514575,7.960496,5.1533813,5.7540703,7.1132903,5.0099297,7.84445,7.3198853,7.030614,8.222191,7.789584,7.706481
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4cc(Cl)ccc4OC)CC3C(C)O)c(OC)c2)c1C#Cc1ccc(N)nc1,0.5816326530612245,0.9999983676313081,8.296595506622564,8.463264302226131,7.9125356233946516,8.071161848452586,0.99179566,5.014592,5.008042,5.088874,5.175728,12.165813,11.805304,11.808732,10.92661,8.399164,5.762664,6.576896,8.153805,5.879661,7.6611915,6.876561,5.182868,7.815609,8.189898,7.9519854
CCc1ncnc(-c2ccc(C(=O)N3Cc4c(cnnc4N4CCOCC4)C(O)C3)cc2)c1C#Cc1ccc(N)nc1,0.5813953488372093,0.9999987076658882,8.534721222424839,8.543632607168677,7.746594070641738,8.049007209853604,0.99896806,4.9807787,5.0246577,5.2007732,5.0616674,12.262141,11.826715,12.25679,11.390497,8.034003,6.5513754,6.7021847,7.9147243,6.688077,7.86188,7.2882156,7.927918,8.270252,8.226971,8.035639
CCc1ncnc(-c2ccc(F)c(C(=O)NC3CCCO3)c2)c1C#Cc1ccc(N)nc1,0.5813953488372093,0.9999993531326552,8.078947898392254,8.086974104064847,7.228244305527447,7.373049519166517,0.9828649,4.997273,4.9908795,4.918477,5.013851,12.21562,11.731405,12.389179,11.249177,8.043786,4.9307957,5.2364173,6.1982493,5.2517567,8.131839,7.568721,8.587189,8.358791,7.758778,8.104931
CCn1ccc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4cnc(N5C(=O)OCC5C)c(F)c4)cc3)nc21,0.5813953488372093,0.9999997970956173,8.18677313540013,7.903570613775519,6.787954720832816,7.181265976840786,0.9635618,5.0269814,5.007865,4.9144325,4.96367,12.681681,12.041812,13.063724,12.530245,7.433216,4.7759247,7.0705743,7.766143,7.245319,7.5935907,7.4171968,7.788289,8.519833,7.979498,8.081512
CC1COCCN1c1nc(N(C)C2CCOC2)nc2nc(-c3ccc(F)c(C(=O)N4CC(O)C4)c3)ccc12,0.5813953488372093,0.9886826185987592,7.43309976420879,6.520919559710113,6.111853529096405,6.14947768723948,0.74003863,5.0193157,5.144618,5.420744,4.9784303,11.55844,12.181782,11.496483,11.555836,6.320377,5.0148993,4.98388,5.528378,8.256416,7.1462593,7.6930256,7.239959,7.180019,7.297367,7.4481688
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(C(=O)N6CCOCC6)cc5)cc4c32)CC1,0.581081081081081,0.9571291430341348,8.289283734712146,5.768959734455631,5.334313868450361,5.220183953078111,0.70917064,4.950571,5.134705,6.181407,5.5044117,12.876142,12.073837,11.964623,11.73342,5.8441305,4.8337812,4.817945,8.000839,8.104855,5.846291,7.1160617,6.508158,7.6319804,6.88851,6.5958376
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)nc3c2CN(C(C)=O)C(C)O3)cc1,0.581081081081081,0.6749355182578736,6.951252467272328,6.253702096260077,5.568341507218413,5.898522927263424,0.6299341,4.976615,5.120317,5.365739,5.615446,11.344015,11.907776,11.928294,12.53587,7.4870462,6.851209,5.476347,7.853732,7.1139584,6.7828484,7.5635924,6.363989,7.6655684,6.8500147,7.2780266
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3c(=O)[nH]c4ccccc4c3n2)cc1,0.581081081081081,0.9969777186445111,7.401810675651192,7.113214251609428,5.810708671679133,6.009326897133418,0.8782227,4.9685173,5.0737247,5.3941026,5.3276405,11.315786,11.676213,12.140615,11.990609,6.8085666,6.1134043,5.404852,7.776194,7.7470684,7.860757,7.096306,7.3425474,7.6785765,7.537208,7.318362
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(C4CCOC4)cc3)cc2)nc1N1CC2CCC(C1)O2,0.581081081081081,0.999999987510016,8.099367475117319,7.482281718437277,6.390687294827991,6.651052647361174,0.9107066,5.7484303,4.979379,4.8703637,5.0168524,11.815646,11.5128975,11.823729,12.50623,8.086231,5.5568247,6.0400443,7.7159367,6.3632174,8.216236,7.889713,5.2034535,7.964562,8.836701,7.418645
O=C(Nc1ccncc1)Nc1ccc(-c2nc(N3CCOCC3)c3ncn(CC4CCO4)c3n2)cc1,0.581081081081081,0.9923436163775581,7.983101299769415,7.691283780502523,5.936126340377015,6.444628494240432,0.9378904,4.972766,6.394292,5.004283,4.938338,12.161054,11.780866,11.196293,11.783079,7.9902344,6.3118634,7.740563,8.441858,7.468633,8.926164,6.9308414,5.1884108,7.5229297,8.655714,8.719199
