smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CCOC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NC)cc4)nc32)CC1,0.7808219178082192,0.9972686680909505,8.295846460032772,7.673125428163864,6.216957561711842,6.560892588413143,0.92959654,5.0274262,5.035703,5.0688715,5.4789963,12.052603,12.704757,13.607331,14.076104,8.712808,6.0920954,5.512271,8.448154,5.877382,8.754196,7.613497,5.2854285,8.2282505,8.99284,9.112224
COc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1O,0.78,0.5748610696118595,7.00904040186534,6.276958158090294,5.732373651087609,5.921749709111009,0.67762107,6.0749283,7.108961,6.1053467,5.949533,13.443708,12.377381,12.943446,11.785652,6.142437,7.142358,7.55061,6.4773555,7.667834,6.998787,6.7916703,8.224901,6.051098,6.6247635,6.1550303
COc1cc(-c2nn(C3CCNC3)c3ncnc(N)c23)cc(OC)c1O,0.7796610169491526,0.9269816670893296,6.890089299220914,6.061697380761849,5.314065527723118,5.485681090902284,0.4538748,6.2299147,5.4293714,4.9921064,5.2270074,11.355335,11.428984,10.945511,10.686269,6.2286863,6.5671344,5.4087653,6.6715326,8.708477,7.362014,6.5125313,5.8434243,5.8589334,5.9669924,7.328702
CCN(CC)CCNC(=O)c1cc2c(=O)n(CC)c3ccccc3c2s1,0.7796610169491526,0.011519027189554294,6.6435150970563335,5.433962164758705,5.298365927716707,5.091281065526434,0.24629089,4.9372025,4.997143,5.057081,5.6888213,12.618188,11.681466,12.884553,11.555843,5.441447,4.817733,4.9734435,6.0331235,7.198679,5.2967362,6.696323,7.441284,6.7109594,5.301047,4.853056
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccccc3)cc2)nc1N1CCSCC1,0.7796610169491526,0.9999989119745234,7.214385831794731,6.680728116837915,5.764446313088582,5.822178904429188,0.7357895,5.6001177,5.0432916,4.8783035,5.150572,11.174076,11.513336,11.471417,12.485027,5.929721,4.89369,5.3934736,7.7427487,4.608827,7.097067,7.3965664,7.433007,7.723818,7.0190306,6.5226173
COc1ccc(-c2ccc3ncc4c(c3c2)n(C2CCN(C(=O)C3CCOCC3)CC2)c(=O)n4C)cn1,0.7794117647058824,0.995358129727718,7.873405726810928,7.064487842368215,5.775537833372982,6.009326897133418,0.8454889,4.9697733,5.0100784,4.964505,5.316719,12.207642,12.767003,11.66932,12.035033,6.9173317,5.2285085,5.071082,8.395848,8.343528,6.255525,7.861718,7.4851003,8.098915,6.5147076,6.971574
Cc1nccc(-c2ccc(C(=O)N3CCCO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7794117647058824,0.9999995130244634,8.215074999586667,7.995153657636222,7.124270182784848,7.257197515570734,0.97550744,4.9671235,5.003085,4.9095354,5.922198,11.642334,11.922438,12.18059,11.345523,8.063793,5.0332155,7.601334,7.5594254,6.8347063,8.183207,7.6402593,8.951176,7.541711,8.644445,8.136123
Nc1nc2cc(-c3nc(N4CCOCC4)c4cnn(C5CCC6(CC5)OCCO6)c4n3)ccc2o1,0.7794117647058824,0.049108230721457743,7.154299055624271,5.804006534392814,5.48163004956541,5.606810720033731,0.4353646,6.5631857,6.849189,4.968568,5.980917,11.546788,11.588652,11.717962,11.525785,6.2730947,7.7931423,5.053344,8.805798,7.908145,6.600312,7.2971,6.9069233,8.511383,6.9200025,7.213085
CCNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3sc(CN4CCN(C)CC4)cc3n2)cc1,0.7792207792207793,0.999996805543243,8.172385190349635,8.048991090961438,7.320902534706529,7.484318733717349,0.94287664,4.9945436,5.086257,4.991308,5.207129,11.699088,11.536773,11.933147,12.822081,7.7270174,5.8424807,7.005429,7.7379107,8.389187,8.108949,7.6417565,7.9782395,7.3797317,7.754526,7.8426137
CCc1ncnc(-c2ccc(C(=O)N3CCN(OC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1C,0.7792207792207793,0.9954274097008575,8.282117739918087,8.399888916255875,7.780306659600292,7.978982165705092,0.99265105,5.0659957,4.9780893,4.881686,5.5049815,12.235186,11.964167,12.440718,11.140009,8.403213,5.2450037,5.8081613,8.702324,4.981616,7.8421807,7.6954484,5.783543,8.018347,8.239315,8.070611
Cn1cc(C=C2Oc3ccc(NC(=O)Nc4cccnc4)cc3C2=O)c2c(N3CC4CCCC4C3)ccnc21,0.7790697674418605,0.9906750415966811,7.746465291409477,7.371223005568645,5.751972486189491,6.009326897133418,0.90236837,4.9869013,5.0216694,4.9840384,5.014701,11.950284,11.595263,12.136911,11.667888,7.6532545,5.132722,6.4261856,7.6958027,5.601285,7.323667,6.9469905,7.632167,7.9125085,7.559763,7.666902
CN1CCC(NC(=O)c2ccc(-c3ccc(-n4c(=O)ccc5cnc6ccc(-c7ccco7)cc6c54)cc3C(F)(F)F)cc2)CC1,0.7790697674418605,0.9036468497994131,7.860505765658909,7.663635009316568,6.899701808867475,6.97865968105423,0.9366321,5.0043497,4.991604,4.97857,5.347231,12.682993,11.674086,11.924699,11.961225,6.647573,5.0630503,6.8936305,8.268887,6.8329697,7.5237513,7.4008923,8.551477,7.132465,7.3578663,7.6387796
CCc1ncnc(N2CCN(CC(C)C)CC2)c1C#Cc1ccc(N)nc1,0.7777777777777778,0.9962413583993668,7.273205168204579,7.191079562017694,6.964803828461467,6.863104401638164,0.89263296,5.3561773,5.8184204,5.143203,6.061287,12.605978,11.6849375,12.46387,11.931986,7.2392373,6.553649,5.271885,8.123881,5.4493384,6.921735,6.194375,8.52536,7.44921,6.9346704,7.21669
CCN1CCOC(=O)C1CC(=O)Nc1cc(C)ccc1C,0.7777777777777778,0.00678869602322864,5.636864690026346,4.7306597143758085,5.189003554952146,4.200855227040446,0.05890817,4.950021,5.013922,4.953514,5.393188,11.346818,11.9116335,10.995856,10.760691,4.6109495,4.0365148,4.972802,6.259187,3.7417262,4.9356923,6.5576115,3.5198553,5.6722627,4.7999973,4.5894794
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccccc4F)c(F)c3)c2C1=O,0.7777777777777778,0.9940176107203591,7.527524459666883,6.66318713410624,6.639880587866943,6.4605789681337855,0.7910358,4.982532,5.0009074,5.282016,5.040039,11.8382435,11.834688,12.080759,12.845183,6.8046846,5.1746845,7.1941104,8.221226,6.6698084,6.4747434,7.088379,6.6896667,7.9800777,6.7502885,7.099825
CCOC(=O)N1CCN(C(=O)c2ccc(-c3ncnc(C)c3C#Cc3ccc(N)nc3)cc2)CC1,0.7777777777777778,0.9999892448121644,7.627984319758398,7.587329205410224,6.789142791719017,6.857229922205722,0.92489207,5.020589,4.984227,4.903577,4.944305,12.03835,11.750161,11.546215,11.6413765,7.948835,5.330888,5.3782063,7.8868713,5.4823265,7.906603,7.354857,8.364172,8.114769,8.180143,8.33415
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(C(C)C)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7777777777777778,0.9968023009128342,8.217586026532063,8.386747509712974,7.8641622528286526,8.016195561336662,0.99002534,5.042762,5.1234674,5.527074,7.5278015,12.228298,11.725662,12.0805235,11.640151,8.342791,5.7739944,6.2161746,7.990186,6.057978,8.286263,7.5407014,6.2459044,8.294571,8.79827,8.546824
COc1cnc(-c2ccc(NC(=O)Nc3ccc(NC(C)=O)nc3)cc2)nc1N1CCOCC1,0.7777777777777778,0.9953419291089389,7.988779042105972,7.253642936807854,5.864767198866577,6.176048785424214,0.893105,4.986,4.9942465,4.937705,4.927269,11.662131,11.580408,11.599792,12.377409,6.636272,5.21871,4.8965273,6.8644953,6.366438,6.622133,7.4773846,6.690295,7.215006,7.572584,7.0854397
COc1cc(-c2ccc3ncc4c(c3c2)n(-c2ccc(C)cc2)c(=O)n4C)ccn1,0.7777777777777778,0.9693428548318638,7.583308910209531,5.812313398225639,5.472340621483893,5.285597710075873,0.47362536,4.981926,5.0148325,4.999292,5.244645,12.395352,11.761339,12.048991,12.774446,6.0821633,5.035967,4.929693,8.344143,7.414144,7.152364,7.3256006,8.077967,6.4910507,7.013364,7.1821404
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCOCC5)cn4)cc3)nc21,0.7763157894736842,0.9999996372961224,8.201511398470867,7.955943441743325,6.859338269571519,7.256291376904645,0.97348464,5.0133295,5.07189,4.923745,4.9667244,12.684827,11.611391,12.421417,12.604493,8.5137005,6.005723,6.3865957,7.780693,7.615891,8.812333,6.3313403,5.9399137,8.051333,9.066214,8.368902
CCc1nccc(-c2ccc(C(=O)N3CCN(CC4CCCCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7763157894736842,0.9999898927122615,8.360853955984156,8.301690657317383,7.783276548703761,7.96331861496655,0.9843225,5.019868,5.014675,4.8914957,5.8856177,11.697421,11.819681,11.831116,11.779132,7.8634233,4.795167,5.748847,7.9588103,6.708164,7.7160454,7.4740877,8.606823,7.947483,8.064974,8.058736
CCc1nccc(-c2ccc(C(=O)N3CCN(C4CCNCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7763157894736842,0.98604023709389,8.361677167905164,8.25747883696872,7.709342459808341,7.908403729730686,0.9839633,5.0866885,5.0013556,5.382426,5.6591787,12.175218,11.5975,13.064748,11.080103,8.079987,4.9733186,6.0685806,7.5181584,7.4244843,7.769001,7.755289,7.847617,7.2013826,8.245775,8.390833
CNC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)nc5)nc4c32)CC1,0.7761194029850746,0.9999986974675875,8.178236263400567,6.914122057156499,6.268427999411443,6.009326897133418,0.81507146,5.1821117,4.9911585,5.845192,5.710928,11.370619,11.673638,11.496564,12.8815365,6.840307,6.8356314,5.749017,8.623518,7.463589,6.809948,7.944829,8.244469,8.081999,7.058938,7.670395
O=c1n(CC(F)(F)F)c2cnc3ccc(-c4cn[nH]c4)nc3c2n1C1CCOCC1,0.7761194029850746,0.9999872370849473,7.067725232050902,6.246675763214928,5.779641042209871,5.882890774411725,0.618193,4.9970617,5.016489,4.9353814,5.498292,12.715198,11.872015,11.600282,12.133429,7.2365813,6.1851044,6.3813233,8.161766,7.6819525,7.1124125,7.741003,6.636823,7.9323816,6.240548,7.9876475
Cc1ncnc(-c2ccc(C(=O)N3CCOCC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7761194029850746,0.9999993519543746,8.28951419786896,8.346319757201337,7.622820294245344,7.812493425594205,0.9923367,4.9699507,5.1952662,4.9033413,5.566186,11.706712,11.825762,12.672588,11.457108,8.026393,5.118268,7.3336115,6.4123073,5.3517184,8.022963,7.115366,8.525824,7.5214834,8.209366,8.2072315
Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CC1,0.7758620689655172,0.5564385591428849,7.010496682971793,6.175978892189423,5.534542696280924,5.759865369530394,0.5887894,6.2235765,5.7315707,4.9425488,5.2791247,12.125256,12.297491,12.390893,12.435967,6.827568,5.5908012,6.691734,7.448182,5.195673,6.896435,6.881742,7.2830677,7.6254587,6.280754,7.885995
COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1O,0.7758620689655172,0.6822896057696693,6.744685523682442,6.158898272213779,5.624233778587907,5.778745677871284,0.6199497,5.6722136,5.369114,4.938402,5.4471016,13.16002,13.325801,12.842519,13.128305,6.5065885,7.396201,6.3409576,7.030116,6.276655,7.182574,6.3477373,8.249774,7.3142633,7.1069403,7.71402
COc1ccc(-c2[nH]c3ccccc3c2C=C2Oc3cc(O)cc(O)c3C2=O)cc1,0.7758620689655172,0.9999997216680054,7.392166079353549,6.797397956762132,5.775537833372982,5.935602370910083,0.8304584,5.978858,5.007504,5.6317244,5.3019686,13.247121,11.845904,11.944171,11.6672735,5.536425,4.366345,4.855609,8.133067,4.188608,6.68165,6.8682203,5.1425333,7.264555,7.475379,5.9897165
