smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
COc1cc(C(=O)Nc2ccc3ccnc(O)c3c2)cc(OC)c1OC,0.5192307692307693,0.20829073836161927,6.213728326316405,5.381093227872439,5.257928098999534,4.476937897855615,0.13833264,5.567684,5.0690637,4.887965,5.0391874,11.764222,11.841858,11.398746,10.349238,5.3011546,4.0510383,5.9920607,6.752826,4.4740663,5.246736,6.0495763,5.1261744,5.78257,5.0056276,5.767044
COc1cc(C(=O)Nc2ccc(NC(=O)CCc3ccc(C(C)C)cc3)cc2)cc(OC)c1OC,0.5185185185185185,0.03437241240569178,5.882299294955069,5.2257464309171215,5.264284367165864,4.50579025727311,0.13716625,5.010518,5.7296095,5.1909537,4.9621954,10.7321825,11.751999,11.223823,11.239097,5.346835,5.117747,5.5977964,7.0937634,5.2219267,5.1442323,6.5843096,5.484921,8.057093,5.170041,5.4609065
COc1cc2cc(C(=O)Nc3ccc(C(=O)NC(C)(C)C)cc3)[nH]c2c(OC)c1OC,0.5185185185185185,0.34113788131443196,6.278675058115267,5.251574747424291,5.202459328987575,5.120138696679676,0.14774847,4.9242563,5.1619864,4.98354,5.0648,11.021433,11.831579,10.8061075,11.110488,5.0750604,4.875299,6.0728083,8.455031,7.0541315,5.0922866,7.236847,5.9503317,7.0581284,5.015305,5.486704
COc1cc(CNC(=O)Cc2ccc(NC(=O)c3ccc(F)cc3)cc2)cc(OC)c1OC,0.5185185185185185,0.01162053753341379,6.409839989581868,5.623314336698566,5.325411749013123,4.809346514857125,0.26285028,4.9818144,5.0427012,5.005577,4.942691,10.935843,12.004976,11.4011135,10.763889,4.8223095,4.553779,5.6139956,6.3376036,4.7570896,5.1060348,6.4660773,6.756994,7.062172,5.50079,4.9747295
CC(C)CCCOc1cccc(NC(=O)c2ccc(C(N)=O)nc2)c1,0.5178571428571429,0.01601148846417526,6.358880634286574,5.095352915351032,5.1880727589624,5.013057677010288,0.13865198,4.9936423,5.1949797,5.287272,4.9769716,11.55652,11.920038,12.091924,13.191354,5.3347335,5.5597568,5.421791,7.180202,5.2303686,5.306949,5.867431,5.094536,6.115653,6.0583134,5.184114
Cc1ccc(C(=O)Nc2cccc(OC(=O)CCOc3ccc4ccccc4c3)c2)cc1,0.5178571428571429,0.00536943751565575,5.816188464010971,4.890367468236271,5.153911469458208,4.461234799914969,0.09943099,4.9799104,5.014225,4.9175253,5.01192,11.241108,11.886154,12.122325,11.69109,5.273552,4.36552,4.8548527,7.527246,5.209442,5.254894,6.1817164,4.247749,6.8549957,5.2106957,5.186948
CCCOc1ccc(Oc2ncccc2C(=O)Nc2cccc(Oc3ccccc3)c2)cc1,0.5178571428571429,0.0036474657037343368,6.136971063289163,5.369176643648231,5.200087797382485,5.187846170043068,0.22102691,4.964956,4.993791,4.921022,4.9611683,11.316125,11.810598,11.849388,11.081593,4.9175014,4.6539407,4.9064145,8.36114,4.734129,5.942902,5.545424,5.028185,6.4661756,5.334243,4.85312
COCCOc1ccc(C(=O)Nc2ccc(NC(=O)c3ccccc3)cn2)cc1,0.5178571428571429,0.01817006951347682,6.288904938587581,5.310638350471343,5.215275163205243,4.614490017611002,0.12207579,4.9616985,5.0059414,4.903265,5.241621,11.494087,11.84201,11.727592,12.674627,4.826136,4.105209,3.6085992,7.175189,5.274122,5.119078,5.5157504,3.576175,5.3534107,5.137094,5.0975432
Cc1ccccc1-n1ncc(C(=O)NCCCN2CCc3ccccc3C2)c1-c1ccccc1,0.5176470588235295,0.02917896533561392,7.045891507068092,5.927484229613061,5.462260361899308,5.459330052219839,0.4411915,5.039096,5.081479,4.8857775,5.14316,10.8241,11.663675,10.596513,11.45406,4.9443674,4.886325,5.864743,7.3923655,5.908764,5.660266,6.022409,4.8998523,6.401846,5.7504177,5.285194
Cc1ccc(Nc2ncnc3c2cnn3C)cc1O,0.5172413793103449,0.006218783335403563,6.402325770074246,5.387101469647798,5.219004599940335,5.146556744269127,0.10587717,5.3769083,6.0805283,5.0137434,5.285882,13.466469,12.008289,11.714613,11.666183,5.275107,3.8433235,5.7131433,6.3268366,5.158019,5.697965,5.7457733,8.592284,6.3207626,5.059378,6.1445932
CCc1cc(C(=O)Nc2ccc(OCCC(C)C)cc2)ccc1NC(=O)O,0.5172413793103449,0.04834980767331987,6.018141563858889,5.22588478879916,5.233358610979036,4.413801708682393,0.15691186,5.0023212,5.2966056,5.011895,4.9706554,11.528932,11.734768,10.874796,11.783339,5.3861594,4.245505,5.506035,7.745204,5.0383024,5.574544,6.6600294,5.0887203,6.5864415,5.9721217,6.48304
